subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010026,cluster_6_128_64_2_128,6,128,64,2,128,5.0,20.0,0.7176982597926272,0.7225106822832825,,389.1805163296786,473.3316990245472,427.92693098201306,2.880957970684142e-08,16.826312551034682,0.21937977210265439,0.6876069903373718,0.41723517,0.6545287531120746,2721.0407222856416,0.019264016699861858,0.3705221354300299,0.4886777755444791,2721.0407222856416,9.324158468663094e-05,0.3779056,0.6417786025002731,2901.066701201505,0.002356036588804437,0.30825346232364415,0.6576162972102365,2901.066701201505,5.20875948936787e-09,452.58457438151044,3.0469620922921255e-08,18.666545925718367,0.22250720652763653,0.7063197493553162,0.42274567,0.6512105774831823,46591.45730058398,0.005014288472524693,0.3831537764204379,0.507828571186883,46591.45730058398,8.371072142382654e-06,0.39414087,0.6320724854007821,48642.54173826527,0.0006500045746596675,0.3738994664422924,0.5115683642241164,48642.54173826527,8.168172930657903e-10,9452.0,0.7225106822832825,450.39321887790777,3.032209099087844e-08,18.459358991831984,0.22961601716501887,0.7041612267494202,0.422308,0.6500637796460117,26271.735677030963,0.005238548106521199,0.382384457005869,0.5078346501853314,26271.735677030963,1.0623874584214779e-05,0.39135695,0.6394807697943737,27573.92395466141,0.0006520268326883809,0.3618335953617784,0.5494551318756596,27573.92395466141,2.413817751294979e-10,0.4989127715282023,0.8374036143959914,2438.4624901180973,0.18519635139098384,0.6536166375054019,0.7017825347811951,571099.3347632245,0.009850410064745393,-0.11232732827543826,7.800894953369106,74.7618911952298,0.010112289414320156,-0.18524372474551687,906.5520221298062,4.133257731922749,5.429983139038086e-07,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7131434691651842
010026,cluster_6_128_32_2_32,6,128,32,2,32,1.0,16.0,0.7133895374544796,0.725280888116006,,393.26407184022844,472.26625245990175,426.25821613206926,2.8697235822881786e-08,26.07546457528564,0.21835895149224563,0.6972160339355469,0.41726318,0.7051135457675777,2561.6870629073533,0.017784323526293687,0.3309336920562462,1.6948368759830155,2561.6870629073533,4.105431462631764e-05,0.43876904,0.6165299125977614,3515.993940428123,0.0021681231888959636,0.19285096953332473,0.6336199233225313,3515.993940428123,7.2887514118029e-11,451.3377421985973,3.038567969708567e-08,28.173309181675766,0.22119559713423448,0.7133209109306335,0.413076,0.7087705851441987,44914.89371913665,0.004275981198647645,0.3059641098117832,1.8380653832067557,44914.89371913665,5.4276490417198965e-06,0.44895127,0.6041779308302033,58563.14322473247,0.0004723972597988728,0.24348047205172935,0.5915679714079017,58563.14322473247,4.035840828692008e-13,9452.0,0.725280888116006,449.0408522532847,3.023104480695273e-08,27.941042607485414,0.22858020758250053,0.7119475603103638,0.414978,0.7063430693912677,25340.201592336998,0.00468995463930425,0.3106511590944201,1.8345827161257493,25340.201592336998,5.896725926503204e-06,0.4479887,0.6059729055209694,33182.20702183794,0.0003796952068687496,0.2173405869377509,0.6532817501409403,33179.77613951337,6.883743589259282e-13,0.5386060383884594,0.7713176719753269,2233.4292832667265,0.2024330114738696,0.4200044065550458,1.3286641660527996,350799.46523513447,0.005994312296363259,-0.10428652197288582,6.711708974507591,70.33848625682369,0.027806215384957422,-0.1444537388334518,1488.9087458348342,4.0800995657897525,3.236532211303711e-07,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7110065838061785
010026,cluster_6_128_32_3_32,6,128,32,3,32,5.0,20.0,0.7675783867356932,0.7623854710423271,,207.017121517297,321.76879142992425,302.67846221601235,2.0377402428834104e-08,23.021183550231804,0.24173619247773212,0.7922065258026123,0.29487064,1.0267138676421237,713.0684814760784,0.010677953875947064,0.35788449090241825,0.696670276864007,713.0684814760784,0.00028004280759867255,0.11950886,1.3214062738791286,362.38289510918037,0.001987436604901347,-0.23019385194223776,98.89204995457936,368.1797392539498,5.414007979096717e-10,313.7538123853279,2.112303482629003e-08,25.04449175343369,0.26063625169044713,0.808631181716919,0.29625484,0.9808341835648262,12355.195215248688,0.007318533528225696,0.38655767312935624,0.5893768378148906,12355.195215248688,1.4184260951535865e-05,0.10668432,1.3988158298072741,6497.266850704065,0.0006766921793225272,-0.1853777541979991,70.6067310358106,6585.799779809365,9.57246589989819e-15,9452.0,0.7623854710423271,311.9904747316003,2.1004320594940858e-08,24.6604230495716,0.2502234782941772,0.8068771362304688,0.29881474,0.9853319447200403,6998.241871106315,0.007435470968018937,0.3883330979133782,0.599031655063525,6998.241871106315,3.949676996757574e-05,0.107067846,1.3887142500641059,3656.9668362528323,0.0007210747511632234,-0.18819084911745818,84.19807001884602,3703.5813059844754,3.447295525374503e-13,0.36705027947264596,1.2369201619466184,511.3826491367888,0.12243437245942297,0.5209241471022966,1.0860005398869066,4412.88578345751,0.09687825545952619,-0.15003681204753808,5.770453684231222,77.4563565147996,0.041069057800326325,-0.10456055336887554,221.93270420051616,1.7893189711297914,2.3351311683654784e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7049520256310406
010026,cluster_6_128_32_4_64,6,128,32,4,64,3.0,18.0,0.8198987528457687,0.8291591341862232,,150.87602771412242,158.73127550067323,135.31890362664961,9.110155163471631e-09,38.15353391941708,0.37207231252513134,0.8955476880073547,0.20428841,1.193758779550639,300.09003685504695,0.018615040385810504,0.007334769815670112,0.9977640268351822,300.09003685504695,3.694207602113822e-08,0.20264019,1.2164450482991358,330.4648147188459,0.0058925980587629725,-0.046898394417373444,18.62903829330287,337.8167463391942,6.527065537782937e-09,138.19769616560504,9.303965828577872e-09,40.03941096681537,0.3629108865247124,0.9014436602592468,0.18970212,1.205854436944384,5286.495650231671,0.007490635033411174,0.028339379891151404,3.468106774351215,5286.611997616505,1.1806361559603227e-12,0.18531953,1.3159507566616748,5923.543483672138,0.002154276470366702,-0.07223790366735719,37.18247795344653,6054.365564018186,1.1450272903048896e-12,9452.0,0.8291591341862232,137.98351544522654,9.289546412344235e-09,40.289200449010046,0.37409308786221945,0.900851845741272,0.19021061,1.2053090242911109,2959.2032378473777,0.009204438469691666,0.02543194847987004,1.329997456625381,2959.2032378473777,1.7734071331282254e-12,0.18750373,1.306517801913876,3321.7266982920582,0.0018613748260102592,-0.0623831936063879,50.70183882944176,3397.7740838626514,3.0288481884831503e-12,0.3470185010569799,1.2308049181826324,287.5080205025735,0.1431329198047668,0.32522864192901435,1.562700503900917,19073.477032111914,0.006087227361375017,-0.028482468505257083,3.7827737614140715,80.6916918214791,0.07609361592386876,0.1260863498289406,4.513211797421285,28.737446882074796,0.0005237358808517456,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7026359531882829
010026,cluster_6_128_64_3_64,6,128,64,3,64,1.0,16.0,0.7435786032449012,0.7575201674731048,,326.7821308482777,408.2504919803504,376.59570093134744,2.535377672617549e-08,18.491406358069646,0.2424241752512819,0.7034093141555786,0.32155073,1.0679958001885632,807.6484609104436,0.029975274336882164,0.35195180355830097,1.1766723454663468,807.6484609104436,7.343717535613975e-07,0.018065887,4.608588300263933,971.5101815802047,0.0006919962292226739,-0.12757450927955105,9.036424329678406,971.5101815802047,1.2366162799581942e-06,393.1663654211796,2.6469373443399186e-08,20.185393131140508,0.24392868582934166,0.7198758125305176,0.32609904,1.082998023722465,14405.349871163808,0.009611436730994167,0.36082940573529526,1.154660212455857,14405.349871163808,1.9481043264773302e-10,0.006967952,33.69812559814164,16535.121022931355,0.00021948611618364484,-0.12296779049355078,11.975404061550613,16535.121022931355,5.9204653660004636e-08,9452.0,0.7575201674731048,391.23080130507265,2.63390643073214e-08,19.88556722963053,0.252240588306793,0.7185114622116089,0.329466,1.074685224827226,8216.119450713222,0.007874358886323539,0.36206120570133604,1.193208093569441,8216.119450713222,4.1961618653914656e-10,0.012169401,6.485260149167105,9664.199654068383,0.00025425476511726017,-0.12179939493262049,10.410931890369243,9664.199654068383,1.82198980656424e-08,0.4393832403733902,1.157540651198563,735.041156045594,0.13918100448695325,0.5551462433730148,1.3372703943324018,1519.1976409103302,0.007138245117812101,-0.10592047271906355,115.18472794352226,73.6563039372313,0.001265565599339434,-0.13845269487190243,19561.915542598363,0.30629988602808955,3.337860107421875e-08,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.700955364460063
010026,cluster_6_128_64_2_64,6,128,64,2,64,1.0,16.0,0.7138437993756176,0.7256205469438415,,364.16333423961294,470.99467237067944,426.2404636762107,2.8696040663720205e-08,33.751585534964754,0.20360045322018192,0.6933876872062683,0.36209112,0.8358736452724398,2034.9958227655693,0.022460222503081027,0.32648185485818254,1.0715263404736703,2034.9958227655693,0.00013051942466475912,0.37929484,0.6986668416569389,2843.1607926799807,0.0022404959341541064,0.29013522975569866,1.2307162993335705,2843.1607926799807,3.553241032963584e-10,449.66412630948156,3.027300585754612e-08,36.72379039995598,0.22463921088672173,0.7105464339256287,0.364367,0.8268155534928391,35124.05222080105,0.004162645849976042,0.3184798030065159,1.1863274664681775,35124.05222080105,2.203964327570937e-05,0.39665508,0.692382426939493,47931.76317948871,0.0007326649949531003,0.33130444456552666,0.6628462571403193,47931.76317948871,8.056930018540778e-12,9452.0,0.7256205469438415,447.56658951044585,3.013179213804224e-08,36.682983114312776,0.214238448959916,0.7088322639465332,0.36585674,0.8270094836417904,19924.32991782044,0.00419987552913815,0.3197135390870394,1.1424651621235002,19924.32991782044,2.203964327570937e-05,0.40172395,0.680051596989192,26952.03018376433,0.0007603812840172436,0.33789190399124613,0.61778225861281,26952.03018376433,8.6670684361935e-12,0.49331213790558115,0.8654517287958513,1920.4468529176318,0.17271263850180457,0.5159896638881352,1.103285455472087,88973971.07810393,0.01352280880255607,-0.10745545948629331,6.827808597152862,79.90418666919376,0.013526351926300717,-0.19528804808144973,526.2658637077797,4.204494663196204,8.785724639892578e-07,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6972518555717835
010026,cluster_6_128_64_3_128,6,128,64,3,128,3.0,18.0,0.7929365181332061,0.8114887191173477,,189.14501721931225,299.02000508163917,261.58718472051316,1.7610989874368627e-08,45.33749208188208,0.24740123301955935,0.8006469011306763,0.22431597,1.2010843550853225,453.34132080683383,0.015989706337952138,0.19120966099394227,1.55768889223517,453.34132080683383,1.8178154884348037e-07,0.2982432,1.0013158262486226,725.8276439514096,0.005186630603544841,-0.11146145401058999,19.36453990684513,733.7299324653027,8.000564736720999e-10,268.3204086766099,1.806429472200238e-08,49.04676498066295,0.27382169236560805,0.8179395794868469,0.22376785,1.1669134182431418,8030.392826279397,0.0064626024230443006,0.21569589298571562,1.3731170967878377,8030.392826279397,7.486424976563033e-11,0.28849936,1.0633797520768757,12688.295071723584,0.0011466996649199686,-0.059321513959195576,19.450570043123506,12801.4139295236,2.431863587861654e-13,9452.0,0.8114887191173477,266.7862867693552,1.7961012118905537e-08,48.30774548595556,0.2625404569478241,0.8181477189064026,0.22478437,1.168385471121714,4517.664337308242,0.009795429039173803,0.2064184742160891,1.4148139857744135,4517.664337308242,2.819387511069708e-10,0.288886,1.061152161543684,7116.575369415092,0.0008547383714345336,-0.05988832854619013,34.55799925904968,7177.213101376746,2.3716053028539444e-13,0.3616284237877197,1.1603812970370133,458.95578658075357,0.1307417115163426,0.4133756757024961,1.289917874262902,7963.702403151736,0.0047692777939081065,-0.08383858417596506,4.451790876308832,81.18216014274682,0.05763547694091507,-0.03673101536118392,14.192630106438552,1940.8065585076147,6.136655807495117e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6967082755166177
010026,cluster_6_128_16_4_128,6,128,16,4,128,5.0,20.0,0.8244478469628145,0.8088657426262639,,141.0904053774747,152.72281889481977,138.84456923244872,9.347515649423864e-09,28.355943095104386,0.3395589245394284,0.897789478302002,0.17305586,1.2388755758519039,278.9226908425529,0.018893016569901167,0.17133664607897972,1.4478003181957118,278.8035396776389,2.8032980269649617e-08,0.12732121,1.6346888902227639,223.49714967437455,0.004748548433565046,0.026367963335833293,39.23863568971205,223.89407416220513,1.9108967546051588e-10,141.0995483976422,9.499328955138991e-09,29.649697896206018,0.37346304778272343,0.9070041179656982,0.16748346,1.230359843988564,4899.612057478177,0.007813167659521355,0.20312588025330544,1.7461563087212368,4898.8837126122935,2.403107862096383e-12,0.12140962,1.5849319477264017,3978.5088673478986,0.0016366644120612986,0.016510636901009616,58.9434676527319,3985.060433846928,6.417667179493928e-14,9452.0,0.8088657426262639,141.2831492510782,9.511689624772871e-09,29.44206049237471,0.35868272642673277,0.9051637053489685,0.16694891,1.234030874612621,2736.3508967572516,0.00885275024485082,0.1950703293418528,2.0479165220249795,2735.989424966816,1.623048898357815e-10,0.12153608,1.5923659369698207,2224.2145425736903,0.0007851058100980286,0.01851147375533112,43.81930480210044,2230.2909683800135,1.3811370148760478e-12,0.32473236957946316,1.2397010144485066,318.5874594679948,0.13571248437222672,0.362742582516475,1.3601487121685445,712.7831820290326,0.009351549970399305,-0.06195512082407189,3.3465737993249722,82.7583777897895,0.07896310067585813,0.12221610082861223,5.751898555848695,9.913041566109243,0.0009093141555786133,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6953860000546864
010026,cluster_6_128_32_4_32,6,128,32,4,32,23.0,38.0,0.8193945832247749,0.7428751627783938,,101.4744517586448,141.715512824781,127.62835719167052,8.592399924278684e-09,26.17804666805469,0.3836860188150779,0.9104261994361877,0.17901202,1.3082252458697805,266.12309952878616,0.00852337809282368,-0.03661790761212725,3.471096561519923,269.41676564056195,1.693642922537216e-08,0.17409481,1.3960056042314293,294.975910442587,0.010686390705628851,-0.08073670514632632,89.25878806809148,299.78223442777033,1.5570281800733417e-09,129.42961970242587,8.713667393370815e-09,26.374076482021447,0.3845475547143657,0.9194936156272888,0.17518772,1.2483932585860054,4783.226969497166,0.005080804479943186,-0.002719745523528482,3.3469674651539223,4793.5746985083615,9.342652219599773e-12,0.16746528,1.4153867994864253,5350.3476689331255,0.0008427914329586566,-0.01777871434729902,346.653579829477,5415.197760121099,5.3150584130851724e-14,9452.0,0.7428751627783938,129.48389945916085,8.717321701769999e-09,26.435453950072365,0.3972580051997094,0.9188215136528015,0.17529842,1.2532996898175657,2673.3094279350394,0.006183514809790237,-0.0074705783828274515,2.7775251400365453,2678.1250980817595,7.577561496754985e-11,0.16790463,1.4145151658228727,2992.1615155220443,0.0015680622431047233,-0.02532867835124996,81.66138549498844,3024.229233799306,1.3524857157439858e-12,0.24396343027580192,1.7245095212872277,236.67476906435112,0.11040651058467538,-0.013615037306840974,6.335453988629642,391.55436619426564,0.0008750581741333008,-0.07077989849753197,3.524504167814227,76.49135270456463,0.06765934200562386,-0.13962057510801407,1.3799554903931295,463.79086834314313,0.0005830806493759155,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6950093750248625
010026,cluster_6_128_16_3_128,6,128,16,3,128,1.0,16.0,0.7750045215211118,0.7892588249730346,,192.2285077644117,307.0536170728279,288.43470786741875,1.941846166927783e-08,23.82993462221819,0.27374288371241967,0.7906429171562195,0.24518307,1.1822509521609723,453.8991308045528,0.015178311471632068,-0.16112897884321373,2.151092420899251,453.8991308045528,1.5775109221969694e-08,0.18145654,1.1809662945893296,557.7380021339217,0.003720216698584098,-0.23010591137846514,24.739065075278976,557.7103527971913,1.6218081144328522e-10,291.05633383086234,1.9594958955816983e-08,25.387594136324797,0.27510407912913737,0.8048047423362732,0.25462827,1.125768316757241,8917.72136770976,0.008880803032894628,-0.09926258709426455,2.085596016305834,8918.785200274559,1.546019818041919e-12,0.20070624,1.208122766779632,11292.983924879067,0.0010468056969815487,-0.16768595112543816,20.336264120868012,11299.465095252312,1.8602856508137988e-14,9452.0,0.7892588249730346,291.0350623726088,1.9593526884760765e-08,25.23305525519411,0.2839100043821119,0.8025429844856262,0.25237507,1.123230767521387,4947.474046564636,0.0072367652316663025,-0.10535392865798315,2.063949429073865,4947.474046564636,7.159310638363802e-11,0.19655876,1.2074638581049804,6198.072771864032,0.0020661848182019532,-0.17343287609571623,28.140012462666522,6200.498757909505,1.762332968259295e-12,0.3740958934834416,1.1206881271236457,480.763754587422,0.1162098009386753,0.22332469413714606,2.7707256058313763,22655.41371882097,0.0022382180095596124,-0.04663980841965475,6.480859525068415,77.08537305111645,0.042406051968652485,-0.0947184638286612,98.53710554172396,0.7369677306000197,1.5275478363037108e-05,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6946303007253352
010026,cluster_6_128_32_2_128,6,128,32,2,128,3.0,18.0,0.7512632249947341,0.7545758437377775,,267.4351761557839,390.36025168678975,344.2338632337639,2.31750614476842e-08,19.261341921622858,0.259633809200611,0.7517403364181519,0.28338185,1.0287679340358198,642.2717993294883,0.0163288191570042,0.41460118381613376,0.7236621237983223,642.2717993294883,0.00048352576548466475,0.24480137,1.2772030951967774,587.9476617962503,0.004628432910064451,-0.16322436611276317,8.628798441221065,587.9476617962503,4.695334428080364e-10,372.3603871663411,2.5068640174436564e-08,20.89616904114232,0.2585691304874161,0.7657892107963562,0.27543285,1.020448580572907,10897.838850639544,0.0082840993222727,0.41600965103011317,0.7150239624923537,10897.838850639544,6.358342892462255e-05,0.22042288,1.35331543472421,9949.532924391793,0.0013457244321488828,-0.13661054230677522,21.007461243804006,9949.515337125607,4.608423415544758e-13,9452.0,0.7545758437377775,369.088779599597,2.484838378919966e-08,20.987286587463714,0.2670539614015243,0.7649193406105042,0.27423784,1.0237830134774546,6068.017287019346,0.009419411505356245,0.4139515438349364,0.71394673615215,6068.017287019346,9.559035899450671e-05,0.2189041,1.349521805042724,5567.793749300136,0.0017457459341476708,-0.12616076502048723,16.39369833196753,5567.127450616088,9.592701676711895e-12,0.37823972230769515,1.1518956127289417,531.0826700900269,0.12505166060808065,0.57431618345005,0.6215271641997874,2874.8109066044135,0.27060795279527333,-0.07244580651285919,6.361721871975267,70.22533531777948,0.042316692415053266,-0.11116880455780892,107.87390595838043,217.46735443539217,3.1023025512695314e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6943189423927264
010026,cluster_6_128_16_2_128,6,128,16,2,128,1.0,16.0,0.7227556703803633,0.7311170739520592,,375.0645934596206,449.8536087960908,409.4020869636132,2.7562420597036927e-08,22.99347591601769,0.22505904429025078,0.7067230939865112,0.3304666,0.9577889910564467,947.2896926885777,0.022059387158567152,-0.02123221799864939,2.489418396189166,947.2896926885777,2.843529927043814e-07,0.24444261,1.2697041125051338,1893.0047928677022,0.00342666320646648,-0.34178673584994657,21.145881308072756,1892.3673771792269,2.5072751526044863e-11,434.0655903671727,2.9222856329661263e-08,24.613921107667863,0.22702191991055057,0.7245547771453857,0.32694203,0.9716228644780897,17704.102387837163,0.005311144772033555,-0.025207370793023445,2.5271629223002967,17704.102387837163,1.1834491291183688e-11,0.2576427,1.3731662319156903,33375.0270331618,0.0008129221980851481,-0.2996835898309882,15.754989667767594,33375.62235608899,1.207222862764299e-14,9452.0,0.7311170739520592,431.76676302283084,2.90680910068593e-08,24.519020853837667,0.23509978625025502,0.7222968935966492,0.32529625,0.9771330536920457,9671.519572537598,0.006218214568596648,-0.02907522937562262,2.7283889386659084,9671.519572537598,1.1955855110365119e-11,0.25312394,1.3694951021998545,18757.196919312948,0.0011010922402255629,-0.30192265467436463,12.132357140216795,18764.210923992498,3.621600900409989e-14,0.4520468795994478,1.076450692024963,920.1894300401228,0.1622721017232607,0.31472088086510364,3.0763877697429973,3269.206989950288,0.002301848113770489,-0.06382279229868719,11.20032700927222,69.40773013401288,0.014626291210616633,-0.18832151909173955,1174.0956754021445,4.569109453992587,6.306171417236328e-07,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6933982547575681
010026,cluster_6_128_64_4_64,6,128,64,4,64,6.0,21.0,0.8141234279982972,0.8057619818269022,,155.3023071867047,168.80499232899058,139.56812849306908,9.396228260578366e-09,56.14945987112679,0.35990860414900017,0.8887128829956055,0.17654793,1.465338810096246,264.518968623044,0.028395369587910804,0.06667268313691813,0.945978997394784,264.518968623044,1.1693399899809423e-07,0.16776495,1.5447776557570034,309.0612457612692,0.007333563907737431,-0.14117033986797653,115.67002572978004,315.58200263903484,8.833255680442759e-10,140.8624429991751,9.483366167145292e-09,59.079777457497336,0.3590155683254467,0.8960666060447693,0.1789599,1.4289062608703957,4861.857374076133,0.009410628520964694,0.10272495991717538,0.9538879234226848,4862.022365625425,4.3317668365496245e-11,0.16814414,1.5869280698751291,5724.650772277968,0.0013951349395385016,-0.11198709312509791,56.50026952656511,5782.6487644694125,1.1113144814538286e-13,9452.0,0.8057619818269022,141.10666479884796,9.499808056856877e-09,58.910669072522886,0.3708152614256797,0.8951610922813416,0.17914152,1.4303651877092924,2705.944411983718,0.011878556961818729,0.10033308454267047,0.9464332807294044,2705.944411983718,9.418454359362707e-11,0.16797328,1.5867293854639313,3175.9811108814456,0.001483535358626539,-0.12039155125616391,100.03217585501706,3207.2976694170793,7.238751766409033e-13,0.30408350966264586,1.346499597807348,314.41473396028636,0.13529925213778002,0.3591266252759088,1.0983773716568574,190583.58657647352,0.02492476169471569,-0.03239949551849315,4.514724320727253,82.01053449303966,0.06239650949955121,0.020367130638553315,5.59913660108442,16.919129009857386,0.00020131230354309082,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6920459645052128
010026,cluster_6_128_16_4_32,6,128,16,4,32,1.0,16.0,0.8174757558432866,0.8251395837292861,,138.93080185398912,142.27370539578524,125.62830870549725,8.457749468539132e-09,31.697628803535444,0.3697690584283757,0.9027128219604492,0.17160735,1.2964455348122164,234.9353351707622,0.013632028528186724,-0.08598187238624118,29.742127068639586,237.3367160673279,2.2860476298170424e-08,0.13049398,1.5019454532473573,236.19050600492557,0.0076732762200533555,-0.16414575804114845,25.559383801238308,238.71255730046462,1.8739616037208694e-09,126.67314384922837,8.528091527368554e-09,33.823462226174094,0.3692590149126971,0.9111677408218384,0.15345638,1.2842173343842058,4090.0564671771485,0.006590311228175857,-0.019372537425188404,14.065121031241858,4092.382296019471,4.777167600354399e-12,0.12603866,1.5025490218468829,4224.859526714173,0.00040362140931931515,-0.1283813942362345,54.37402732951896,4269.602841678333,7.455680747278879e-13,9452.0,0.8251395837292861,126.65638493987095,8.526963257329965e-09,33.57064077705839,0.3824308892287166,0.9103151559829712,0.1556282,1.28320737937435,2298.5842792163785,0.005697595891226501,-0.021733992432050563,10.601781281724374,2303.1451217492745,1.4681293420651968e-11,0.12777609,1.4988404268464792,2368.3381461138506,0.0018701261106141526,-0.12431571982350637,67.65275479329414,2395.70432903748,7.647934874932288e-12,0.32069006793942223,1.26730281286118,229.37511688900136,0.1430788260110856,0.017965841657643544,7.679649924411177,39.021130629387436,0.0016083002090454101,-0.04884228081837194,3.9629379455710088,79.9690529946297,0.07348120795872608,0.07940816692368032,4.843926403429177,40.36537054721416,0.0005312502384185791,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6920117787988872
010026,cluster_6_128_64_2_32,6,128,64,2,32,1.0,16.0,0.7179058205326987,0.730136299220529,,385.4828985965613,471.21385470303625,417.82837752812003,2.8129708776572813e-08,38.19864468241847,0.201077797033102,0.7093384265899658,0.3266608,0.959458076856316,1440.9281782912033,0.015631846770773325,0.2201357025946254,2.6601196605503747,1440.9281782912033,7.643737379384733e-05,0.40659776,0.650332831103036,3140.939692760962,0.002427234805524024,0.15151834139424383,0.8120178401043464,3140.939692760962,4.117014858422685e-10,443.3123078779741,2.984537860126206e-08,41.39609689423532,0.22321944608875954,0.7238953113555908,0.31702742,0.9594897727175229,25871.624236525044,0.0035995120420760944,0.1949728329311193,3.5558564083421564,25871.624236525044,7.020193104141955e-06,0.4022356,0.6616415018314477,51416.16442364847,0.0005809010306374255,0.13530663240718957,0.9078607012142279,51416.16442364847,2.809438713765823e-12,9452.0,0.730136299220529,441.2342462140123,2.970547601787883e-08,41.18539952243025,0.21446948157799356,0.7220805883407593,0.31954023,0.9570670146820056,14715.35168389333,0.006345358041644219,0.20018183220238403,3.361842961927163,14715.35168389333,8.330869165391738e-06,0.40267822,0.6599648969552855,29028.54383739352,0.0006625347971321016,0.1340355551114193,0.9262153256583631,29028.54383739352,1.669550963575598e-11,0.46623609551567247,0.9987571475573572,1299.1822665980678,0.13172394413062521,0.3473787020279863,2.5362463107814444,161309.58528421784,0.004362534349912564,-0.10228622607006539,6.866553531861882,78.19160081908277,0.02583451396915777,-0.14199281757941493,1433.026991228913,2.8157059164616522,3.3020973205566406e-07,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6900788035407863
