subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010021,cluster_7_128_32_2_32,7,128,32,2,32,1.0,16.0,0.6527622506601781,0.6457085278852366,,519.8727473506221,601.68289320204,582.1466016483406,4.106246753949009e-08,19.254780245665557,0.22356419219030543,0.6999505162239075,0.29511577,0.9314088810513316,678.4413552707615,0.013582785854744865,0.09778421126906031,1.8359410083309893,678.4413552707615,7.619509808074286e-08,0.19965093,1.3708627016894677,757.5519495402029,0.0020509812899808352,-0.27209509462485876,5.117115900175312,757.5519495402029,2.1135302788263032e-10,579.4384722674334,4.0871446112101574e-08,18.936439500031646,0.210193009485947,0.7051844000816345,0.30430925,0.9215773867180609,12151.529905594209,0.003721202005079581,0.10064606816787132,1.7891579014958354,12151.529905594209,1.0433038278155187e-10,0.20290716,1.307100970163588,13874.769529916739,0.000901492445971845,-0.24627792363765744,5.645130915178645,13874.742349751685,5.422974375287034e-13,9667.0,0.6457085278852366,579.031192115412,4.0842718076973464e-08,18.90259013862093,0.21515697304467504,0.7058294415473938,0.30406052,0.9176247988780206,6802.017970864736,0.0042316508459932225,0.10323393092841827,1.771424412753134,6802.017970864736,9.255220610455942e-11,0.20115347,1.311419569856429,7748.394234722123,0.0009594098045719674,-0.24650803503524998,5.6917520186459765,7748.338249117864,4.589205894597799e-14,0.4358154231836637,0.9983467747043712,599.734240031792,0.09457406636499638,0.3735042665491551,1.6485977830789889,4399.056850038396,0.021799210833697534,-0.10112994521477206,9.475603335924266,52.05294588306013,0.015893312404936064,-0.1825990568851099,576.8925916464649,0.3072786187026528,1.5801191329956056e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6501548603566267
010021,cluster_7_128_64_2_32,7,128,64,2,32,3.0,18.0,0.6620079493055337,0.6620945698023943,,504.6211932146991,553.5527368616175,536.298492905026,3.782851157085829e-08,32.3787106037633,0.2402759200644146,0.7155336737632751,0.26915386,1.0911435423925124,591.8189608106647,0.01205029020643216,0.13115769070984176,1.3001358490517378,591.8189608106647,6.152088660682609e-08,0.21534836,1.0721034656642967,591.4443063831341,0.001393381103331178,-0.23305258784328745,10.564951760931487,591.4443063831341,7.973968587193155e-09,538.5362553349248,3.798635505371747e-08,32.64553296124494,0.22687491517641187,0.7212099432945251,0.2591366,1.0885699428654774,9936.216000556735,0.005126582601200863,0.12303718125862315,1.3966638858369795,9936.216000556735,8.684143015764367e-11,0.22296531,1.0723332306209465,9787.608969125047,0.0005130474827883681,-0.23181216557749057,14.07701523585929,9787.932779415698,1.0180691533633507e-13,9667.0,0.6620945698023943,537.8066312806293,3.793489007228374e-08,32.57381701545877,0.23163314926431405,0.7211753726005554,0.26093706,1.093672292678343,5584.970453376501,0.005947797799192154,0.12951237123413986,1.3613412598359662,5584.970453376501,1.4610542813712884e-10,0.22518195,1.0636467690139946,5524.264743621684,0.0005773129296351585,-0.2359110144637325,16.09700424560014,5524.614611681821,2.462867117078908e-12,0.35781557201766606,1.2173292583614295,495.2176037275598,0.09775290999653731,0.32093696813739553,1.8512703751966613,488.2874022646324,0.009723183190696108,-0.09113062335938966,5.38368525755165,52.408300287472535,0.03625312298276233,-0.08643866549001024,536.3980386964068,0.6630621724406326,1.4537572860717774e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6481473382695491
010021,cluster_8_128_64_3_32,8,128,64,3,32,1.0,16.0,0.7398747829739484,0.7345766776635572,,292.93708383065683,432.296720151548,392.2179698924367,2.76656045255792e-08,49.59330351079016,0.2990003886460121,0.7892876267433167,0.2703808,1.1026389510772834,517.7307054741502,0.019806765912855802,0.04633977513584294,2.461586134566767,517.7307054741502,2.7469495893988892e-08,0.25302237,1.1417504484496885,524.9548356850855,0.0044359170766365965,-0.03575818761993353,21.633244837525368,542.3474601288941,1.6824582118487132e-10,396.7727685998987,2.7986883175226027e-08,49.468435838487416,0.28616872522267656,0.7892516255378723,0.26261032,1.1203260592802393,9028.339420537042,0.008089042068511397,0.03845486626734923,2.512955957774487,9028.339420537042,1.539555599257994e-11,0.23775327,1.1454288092402498,8868.576585705106,0.000687312541974202,-0.012251438559067816,31.141784706661333,9160.391771787527,2.5337783719569057e-13,9667.0,0.7345766776635572,395.87293195818205,2.7923412027603226e-08,49.32503923901706,0.2927254935642459,0.7894792556762695,0.26451492,1.1188175533521674,5073.562812861148,0.01074451377362169,0.04125496372420713,2.5139353113648446,5073.562812861148,6.521624376882357e-11,0.24026433,1.1466200176470438,4990.792368651369,0.0006421233976702825,-0.012301628275210594,70.17112128767923,5161.208726803032,1.856433969173544e-13,0.4007713721181502,1.1484270756501243,477.1398645399594,0.13928877660538386,0.3126763436154028,2.153489524196886,21301.023277085314,0.0181999393069263,-0.07960584061063784,5.65390886841426,52.0939377784469,0.04100686396542296,-0.00793578543488485,99.88280625300408,3.882463589666097,6.826937198638915e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6855372778683413
010021,cluster_8_128_16_3_32,8,128,16,3,32,1.0,16.0,0.7400565256576781,0.7345116633624427,,299.6283267550998,426.26507839626737,396.3254588303669,2.7955331598974466e-08,22.970249872296403,0.3009457557705483,0.784256637096405,0.25980076,1.0167243660815204,498.4936230666668,0.018756490709463548,-0.09592896584665804,9.773325544078322,501.98128500306365,2.3998215856664685e-09,0.26199266,1.021325161567519,567.9930260620519,0.007141696307429087,-0.09779666776984769,20.78658519868215,581.5188653658324,2.5001879822910474e-11,399.46298240379053,2.817664090409331e-08,22.833765821103697,0.28765198383265905,0.7894260287284851,0.26100576,1.0184661431801478,8837.411817398015,0.00450656236459209,-0.10576228295828181,8.234460536562267,8898.20597878763,8.609574412823202e-12,0.26880008,1.0086525049326744,10054.959387339391,0.0005920135603689098,-0.09763779127636868,34.82710405775295,10413.372856326312,3.3508224157263904e-13,9667.0,0.7345116633624427,398.8328672744279,2.8132194914075793e-08,22.861761543192635,0.2939079463033141,0.7894273996353149,0.26053056,1.019718994929251,4941.57767445083,0.004536755502147635,-0.10770157393276053,8.678579625588487,4976.156846703444,8.309707640794101e-12,0.2672943,1.0117606106874093,5619.286137832049,0.0006631971710212532,-0.09741024221295522,27.018287327125776,5832.969057303682,7.167786339658618e-13,0.41164243595569655,1.0316940749606411,465.00801876018306,0.1449266695181842,0.08581761334591276,6.896475063766545,132.90334845184887,8.261660213346637e-05,-0.08665592259859364,4.854530162461978,52.82856550170958,0.047136580682313765,-0.028382724054373712,53.253941262170905,132.04618808511245,1.5900135040283203e-05,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6827604900206596
010021,cluster_8_128_64_3_64,8,128,64,3,64,4.0,19.0,0.7391036148568223,0.7354219651628918,,298.87240849247684,418.2391217267072,383.34748217041266,2.703991313939966e-08,39.53167718889301,0.30508880334038024,0.7957592010498047,0.2594588,1.002859317987623,438.5890010552854,0.01558396744127341,0.019190965488154816,2.893749559400743,438.63368675132557,3.769310363118278e-09,0.22864081,0.9536270283134674,495.05597821037867,0.0036255008236392296,-0.13183929876047856,7.953280420180304,523.7690127424102,7.386328973488558e-11,388.6819552951389,2.7416187137915025e-08,38.81766182228371,0.2919133781325083,0.7937119007110596,0.25499192,1.030727651734669,7765.479522496265,0.00568129302840145,0.031157164895940743,3.105912034225594,7769.760742103342,5.980841812648515e-12,0.22412783,0.9920453757621797,8388.364408120617,0.0004905351174984362,-0.12434624440035696,32.98392747146988,8753.824521385648,9.859169449780757e-14,9667.0,0.7354219651628918,387.9093043148869,2.736168719630905e-08,38.96122494673204,0.29795909676578647,0.7942155599594116,0.25512165,1.0298060863192853,4331.9693909167145,0.008089553384855428,0.02940551506056976,3.3803887956471113,4334.150808647473,7.804911663957682e-11,0.22452962,0.9910578488707866,4704.184284772564,0.00046183563710025695,-0.12145354094957843,13.35481712450086,4915.5113703024745,5.777805053410068e-13,0.40602253057400794,1.0965418033868453,395.08546046512777,0.14563442825068806,0.22480558978071996,2.086039779787959,3348.881415203855,0.0015581705189000128,-0.10002675957186104,4.3933156044146475,53.72597814789207,0.0440682131027148,-0.016089263722813864,26.423217346032807,27.174677380406365,4.947423934936523e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6822281699853926
010021,cluster_8_128_32_3_32,8,128,32,3,32,5.0,20.0,0.7248469745017816,0.714393140259814,,426.27914677372684,433.2406611689815,400.5844849327111,2.8255747543312476e-08,22.030654007794322,0.2976832397350073,0.7840355038642883,0.2755969,1.0035374419721612,571.2631579147175,0.015148619995228929,0.09209290601368228,3.1431003962682724,571.2631579147175,4.384265241238643e-08,0.2767928,1.0154047385644136,627.5428506246508,0.003250559787579717,-0.1569648583766253,65.4081922978215,627.7079949710402,5.483454278094411e-12,401.88934642650463,2.8347787645549116e-08,22.046815236409504,0.28591788099893706,0.7865194082260132,0.28115183,1.0236400377215595,10173.54623551005,0.004503909014815081,0.07987204860903836,3.8215929928587196,10173.54623551005,7.353695738350895e-11,0.27879775,1.0024778301205273,10890.287956938322,0.0006746337398191865,-0.15765721077168046,133.29191527937564,10893.776257776939,2.4596377171873524e-14,9667.0,0.714393140259814,401.8231765496098,2.834312026723858e-08,21.93294519779785,0.2916820791834015,0.7863729596138,0.28113598,1.0198122317514424,5717.13502045626,0.005660185313275186,0.08742278526349369,3.6723558050958687,5717.13502045626,1.966298883701277e-10,0.27825353,1.0021271833918661,6132.798025413998,0.0007109229454711163,-0.15289093322285327,143.0068162270853,6134.436130730376,9.281335661313228e-14,0.4094702552783957,1.1034320850877393,541.427529553774,0.15159853390937753,0.2859634530193976,3.9306905236509255,4348532.070546021,0.0019280742827720344,-0.09208281945931146,5.064836794138755,52.80705710752867,0.05084105562016722,-0.10639160255010162,131.30213468729994,27.176436674241828,3.6394596099853517e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6799310824079348
010021,cluster_8_128_16_3_128,8,128,16,3,128,5.0,20.0,0.7379130796246188,0.7298609059661516,,271.030647221318,411.039606391059,384.9978158629298,2.7156321572406795e-08,27.12952071804295,0.30264096990118744,0.7862842082977295,0.23930266,1.0197618199559295,431.212013219738,0.013825694873756275,-0.11021315885537726,4.237155375914089,431.1067187647515,3.268532916551051e-09,0.21254621,1.1726610639334718,471.33368807854555,0.0057388197909713605,-0.11138154462589477,33.88761448288027,507.9090125521345,2.7093936057783212e-09,386.5430770308883,2.726531857826351e-08,27.27470640959563,0.29126807895426715,0.7937132120132446,0.2450774,1.0305718933471402,7548.777262318225,0.0043626915541435645,-0.1096199026307806,4.427311407056625,7548.006111551038,7.134838182200043e-12,0.2215317,1.1735420291687362,8042.83844371366,0.0008341487342563384,-0.1240000352734326,23.326656923401707,8774.233696320944,3.092310928219944e-13,9667.0,0.7298609059661516,387.03205755882306,2.7299809455645444e-08,27.14756445797397,0.29658302357890626,0.7923113107681274,0.24481696,1.0260783278798495,4251.740252715495,0.004416950362001382,-0.11133497653436177,4.555518099646996,4251.067673141191,3.8553894491739e-10,0.22065675,1.1675548228419959,4557.652176187999,0.0013098490491326466,-0.12982483012231288,23.707992813826845,4979.309481942248,6.721173973862688e-13,0.38522045058968757,1.088396288738824,409.07421794072576,0.11477550761751011,0.2087626237799765,3.819205606682348,899.0061640381435,0.0009110065083356631,-0.11930813529035417,4.841362233897064,53.317914161434416,0.04562082574709083,-0.045962350869791356,82.24355592938308,248.6053866578116,2.9074146302281433e-05,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6762017607295849
010021,cluster_8_128_16_4_32,8,128,16,4,32,3.0,18.0,0.7684788715239086,0.7669598439169086,,224.67632095902056,228.27707496925638,203.37459263609261,1.4345291349001517e-08,33.81711491976307,0.39460761775072767,0.8901678323745728,0.18834768,1.3243318278679328,230.64640982755785,0.01764480218948849,-0.061983569769609025,7.9639983109931975,231.5871808640752,5.230492499907606e-09,0.17225075,1.4001498533978258,224.38454862041223,0.004809520778794581,-0.08963205903929476,37.03293885033918,228.3347551542379,7.764389508559049e-09,206.53483638057003,1.4568203250929736e-08,33.99200929712366,0.3753248328782404,0.8917120695114136,0.18444104,1.327133071043498,4188.9239920033315,0.005362807794799535,-0.04147431808376351,16.259526797932864,4209.499673534767,1.8874638383550017e-12,0.16445018,1.4144665246385673,3871.8353803391824,0.0009401848106191589,-0.0901111191000693,67.63568966236538,3971.6380967130603,3.686560975998653e-14,9667.0,0.7669598439169086,206.22499280830715,1.4546348031656207e-08,33.9581102866649,0.3794403134764781,0.8916842937469482,0.18449779,1.325458020531955,2335.9886421146025,0.005143161063527914,-0.04178959563315007,19.987177713767842,2346.6175253303777,6.456947450275266e-12,0.16517621,1.4124848057888204,2172.9437833248417,0.002083873769175042,-0.09340502328229319,50.86076607566699,2225.917906803445,9.902596657651201e-14,0.3225871522431989,1.3575597412222404,222.37405069884136,0.12252823749903984,0.1295470413145144,8.365129810095478,122.86417624435686,0.001460738778114319,-0.06645762833122322,4.318850748163772,55.978914353094154,0.06949972402244685,0.11075692394833324,5.580105707488293,15.086695269856026,0.0005217283964157104,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6757292668311973
010021,cluster_8_128_32_3_64,8,128,32,3,64,13.0,28.0,0.7405776864562003,0.723483307781351,,251.8881935402199,428.6258483886719,381.22142260767436,2.6889948763528063e-08,22.74317075301351,0.2872333265693353,0.7918188571929932,0.22787012,1.0743043751342638,396.19196748982597,0.013807786335154023,0.03150060752302222,10.542816028003058,397.05426969221423,4.538784820382527e-09,0.18160269,1.3096915857386604,387.53527922283155,0.0017187409051223782,-0.08302814419202756,38.04364769900783,432.0291542901144,4.763111164158985e-09,387.0825098108362,2.7303368170846596e-08,22.37616239477087,0.2969554953464877,0.7926889061927795,0.24492055,1.059780219257613,7448.501726638645,0.004704668224472614,0.033738864895016006,184.17868834051046,7460.544518168186,5.8421302563334946e-12,0.2025434,1.2985819671890173,7087.9172362319805,0.0006683009962794752,-0.0784452833130656,44.5424745972436,7867.388951659273,6.673694054020298e-13,9667.0,0.723483307781351,387.02234479265496,2.7299124353053816e-08,22.381700204004975,0.29134344585619465,0.7917376160621643,0.24225569,1.0632230907516553,4128.974869824473,0.005227141469721725,0.034010021153366245,19.38703672857436,4135.469701277889,6.588557736493318e-12,0.19838615,1.3042825249080847,3924.9764194449613,0.0008295974763404375,-0.0791975944643469,32.458455522897474,4370.069194965105,1.9783343005757813e-12,0.3603082082191946,1.2511054938972135,328.86351942367173,0.09623518552597915,0.18235238321087466,20.890860796142203,145.5794571094365,0.0001292991638183594,-0.14801758446553945,5.113597216784008,54.03751517766623,0.043152769963858105,-0.06067273787171276,370.19822596196195,8.937075348171865,4.5704841613769535e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6742897050742718
010021,cluster_8_128_32_2_64,8,128,32,2,64,3.0,18.0,0.6927754235121351,0.6885975480668942,,481.5483558937355,497.64955941659434,473.7566289102896,3.341703986790329e-08,25.665548930123773,0.243512945556014,0.7515433430671692,0.30404294,0.901586181383837,588.7874150314964,0.008667037505879988,0.00934171828380055,0.9227344708636387,588.7874150314964,7.325014267802237e-09,0.27650404,0.9682225648077651,599.0663307691497,0.002286173465508284,-0.12037990536391373,56.09113816445059,600.037575565933,2.0628204029933529e-10,475.52877717194735,3.35420406499459e-08,25.501531007554796,0.2551488103850523,0.751609206199646,0.3005379,0.9008012823537044,10369.189204148553,0.004026964679773942,0.02935728984596622,0.8563665921742977,10369.189204148553,7.182796337233846e-12,0.27659464,0.9538062904250071,10288.051519497278,0.000555593444672334,-0.0909088490783537,111.29316933234134,10289.870487230266,1.0395630291260587e-14,9667.0,0.6885975480668942,475.8593115435153,3.3565355321653615e-08,25.468434160666025,0.24971253649687658,0.7514044642448425,0.30070463,0.8995141497204783,5798.741140060862,0.004657075306991665,0.03131249048611022,0.8523152933482705,5798.741140060862,3.764104531757168e-11,0.27592623,0.9561789067758171,5766.414968253015,0.0006274679649822928,-0.0925649717904434,60.66521800875296,5769.311040406676,1.5101764661425394e-14,0.44950031715490607,0.9222983912437741,553.7781824247616,0.14213812678686327,0.2008650879315262,0.9909743743134374,1891.3922930813226,0.018650218790904692,-0.08969181662400358,5.307023507541059,51.62595868652508,0.042936608932780486,-0.12153437580817476,196.44576209681688,0.4170192836627722,1.647830009460449e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6720896145740201
010021,cluster_8_128_32_4_64,8,128,32,4,64,4.0,19.0,0.7686801093173188,0.7684971273837312,,224.6803910997179,232.23677040382668,201.6381725323114,1.4222810699033718e-08,56.10848310247695,0.36846812038816457,0.8877989053726196,0.17078681,1.3736249211075435,228.94155362410905,0.016754551564397695,-0.04614955489192747,5.370944969213623,228.5595669169055,4.707702918370046e-08,0.16682564,1.2548667170949188,243.12132359418786,0.008269276763223253,-0.08551206011233319,36.987805650855904,245.96839589369273,6.406678060952054e-10,201.82479801884404,1.4235974570404073e-08,56.18463584052192,0.38366887719925913,0.8916833400726318,0.17590638,1.3685581793892059,4187.778819503406,0.004911846305148379,-0.019778109235526684,123.94230235454675,4184.904595121129,2.916804131017852e-14,0.1727824,1.2712875826611663,4237.352220373225,0.001541030757842625,-0.05466860886819823,43.948315350737424,4318.909214465362,9.590695954389585e-13,9667.0,0.7684971273837312,202.25863023818903,1.4266575490127727e-08,56.11261482076979,0.37901934770175344,0.8906980156898499,0.17488728,1.3722122174760618,2333.222018139297,0.007799964561970594,-0.02486620880385904,14.000598286160145,2331.735420036586,4.6040177669872324e-11,0.172608,1.2682696495198615,2382.278673859382,0.002059703051852836,-0.06035172475835632,63.10952390825503,2416.1661398705396,1.5674690751677259e-12,0.3111676675823229,1.354118108122859,247.79437399171425,0.1328790364849846,0.09733989511881548,7.142944269911941,12.80817569922527,0.0006970930099487305,-0.07689829943776265,3.550703704865926,58.39347937452735,0.08691012649629211,0.07792110003484269,9.884468232690597,4.4934441036639114,0.0006568527221679687,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6708056846427567
010021,cluster_8_128_16_2_128,8,128,16,2,128,3.0,18.0,0.7103390567884186,0.6974065795285335,,472.90313223379627,476.6547336154514,452.86943412394163,3.1943734423060174e-08,21.23923730702287,0.2769132280622986,0.757983386516571,0.26525888,1.0201412895543185,507.91747917301274,0.009635520973809219,-0.07716211021161778,2.1711324255020505,507.91747917301274,4.346878687739854e-09,0.26526052,1.0922018891721454,538.3354367257097,0.0017272594745157764,-0.09433579846596492,11.347877863202559,538.3354367257097,1.3896139525749927e-10,459.1908811216001,3.238962590711072e-08,21.020379200688115,0.2608262896557209,0.7583820819854736,0.27605823,0.9636669095719995,9116.52575818939,0.0038225105382294843,-0.05186840644728436,1.2455561858696176,9116.52575818939,1.3465165423675027e-12,0.26676086,1.016387576778516,9239.626490101045,0.000581154606795733,-0.10240959912919438,8.808937633233006,9239.626490101045,8.383876769835388e-14,9667.0,0.6974065795285335,458.55635005926854,3.2344868433518993e-08,21.079039086621734,0.2670727411587807,0.7590437531471252,0.27454916,0.9696757791320159,5081.900347479113,0.004072618178131457,-0.053772600375816465,1.2904669431068478,5081.900347479113,2.575275770283776e-11,0.26779747,1.0227030913052293,5199.70571874365,0.001146810867130236,-0.0980034875138073,8.953760839376312,5199.70571874365,7.249774570909755e-13,0.4065234283461585,1.0241292967163833,495.0437001055355,0.12571722190188778,0.0990943890681342,1.9289097469964611,1024.218030839343,0.004934390194188451,-0.08517790602333747,5.287346867577804,50.76952096969593,0.0387328930411465,-0.12198595889988646,123.36669979451557,0.41524255514990804,0.00010938763618469238,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6703591572479528
010021,cluster_8_128_32_3_128,8,128,32,3,128,7.0,22.0,0.7265832458010619,0.7206339544501604,,266.17663800274886,414.4662731029369,383.99948116961286,2.7085902736632784e-08,40.762129259947784,0.28509959650701056,0.7967157959938049,0.23573305,1.0947792762899597,437.98909776701265,0.016551357455060554,-0.019530409319180167,2.632737504615071,437.98909776701265,7.959001409777259e-09,0.21819608,1.151427165892528,422.9031904201487,0.0031181562692455026,-0.10754439663389331,146.57084284544135,424.36592992682324,1.2773652025062954e-11,388.8555214210793,2.7428429850304314e-08,40.9229212725604,0.29574112965890487,0.7983399629592896,0.22194047,1.0707396533057383,7621.311773890274,0.004912816048030191,-0.017812730589783506,2.3487632972438863,7621.924522818222,9.563985990940782e-12,0.20289807,1.117182962139501,7235.849838164022,0.0005884601766332011,-0.1230587467052082,28.217268887413326,7247.101772600662,2.0070940241333517e-13,9667.0,0.7206339544501604,387.57925587720507,2.733840680057987e-08,40.89622822914743,0.28994440304894514,0.7995692491531372,0.22306496,1.0743036397273285,4281.262482295838,0.006674386143151531,-0.015200313556635961,1.9912057064658533,4281.523490874896,1.0219931913194195e-10,0.20260978,1.123409885763682,4040.6451736493646,0.0007386210740819266,-0.12484283045455764,22.503540863794427,4049.941594037735,5.159748796838859e-13,0.37706292169640515,1.2130109389323946,382.7085158309617,0.10461784267511895,0.08665191416263641,1.9653938300321008,16824.684913321144,0.0017266273846580486,-0.13355475284910165,4.459451581590942,54.83719562785636,0.056000926450370914,-0.08148646155342647,12.853559358666919,169.30108539972778,0.00010185480117797851,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6700234810857922
010021,cluster_8_128_64_4_32,8,128,64,4,32,4.0,19.0,0.766774414719579,0.7676568683342484,,224.16326237431278,232.30174018012153,214.34646365018764,1.5119206538213434e-08,57.244425800248536,0.37309494412466443,0.8845533132553101,0.1706295,1.2742851256164567,219.01364759358614,0.016162496623425407,0.032056503674183424,15.695954743706853,219.62472761836247,3.1478988547440964e-08,0.11699578,1.6449936535348813,182.92671687090362,0.012159428771307969,-0.07074693302692539,254.93911451839438,188.21946119728284,2.8270997803844725e-09,211.38931884765626,1.4910620484254352e-08,56.54554759837963,0.39833799163778066,0.8920574188232422,0.17508347,1.3043568164826058,4075.399107073085,0.005632221677791633,0.04100253260562562,8.242353198318344,4082.4333864886216,2.262062013120521e-11,0.12562867,1.7044850103088074,3206.5836209319373,0.0013901218533845536,-0.05762493847858793,288.5828220747792,3428.3098478121174,1.1778975924353021e-12,9667.0,0.7676568683342484,210.8232230615305,1.4870690181859367e-08,56.61565694930302,0.3932859596340957,0.8919984698295593,0.17420183,1.305898308425225,2271.4409928533296,0.007051391321024296,0.044651643369485905,10.436135257955339,2275.8242517225694,2.262062013120521e-11,0.12512343,1.7007765487802688,1796.498477786852,0.0015230165886522692,-0.05484504120287233,155.32033960161104,1872.7357275966704,1.5501160213940782e-12,0.3190356038255787,1.337308398372191,199.66371177211994,0.11035478280565729,0.21127687071834333,7.709748293682369,17.101193174899645,0.0009774965047836303,-0.11905471224723901,3.743075429327937,55.72635880101492,0.07143542475852972,0.07875065379903672,18.396267401862833,34.906700267831106,0.00021710468330704552,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6699286341529124
010021,cluster_8_128_64_4_64,8,128,64,4,64,10.0,25.0,0.7627173998425246,0.7446579577301317,,217.7831866229022,226.1864666974103,198.12044922001238,1.3974683510941941e-08,42.371556137069184,0.36129030553617353,0.8919563889503479,0.17682452,1.2697657105069784,216.7634940597394,0.014695640463655265,-0.04093763979004601,14.067905554644863,217.4266098304665,1.6103989026737929e-09,0.17002241,1.2821966756290228,227.6425826166051,0.006351328134765779,-0.0753710121093151,94.39852251938296,237.22128757417192,1.4825389272453441e-09,198.30706504539208,1.3987846700850312e-08,42.22651776914243,0.3883200779953648,0.8973221182823181,0.17076273,1.2805837541937946,3844.8262949263208,0.007440202619088928,-0.023225930854981324,5.869727601715754,3852.4846129250045,3.6023987089100674e-12,0.16053171,1.316318360871144,3893.453614115807,0.0015639075513703136,-0.06985140311656941,100.63561134694267,4135.088929366794,3.450813475939989e-13,9667.0,0.7446579577301317,198.9083111093051,1.4030256373796556e-08,42.18878399229499,0.3833421804933317,0.8964224457740784,0.17127618,1.279548968440166,2151.3275213165316,0.007944975343665506,-0.029463022767992654,5.949426448660933,2155.739581043929,8.592866661786205e-11,0.16101174,1.3183724392716716,2185.280754878634,0.0017612845063724836,-0.07621012606505242,111.56391127409125,2312.5960227000705,2.6334126970893365e-12,0.309620848108293,1.3642243532279157,209.74136246880553,0.10850319173442535,0.1692765572789364,6.881467167177166,3903.4627217465836,0.00047278455495405213,-0.11195648888669207,3.2163533149002332,54.72487314865094,0.08715194897752977,0.04256009082014349,83.38257695400901,41.98201644351125,6.930828094482422e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.669919598894273
