subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010017,cluster_4_128_16_2_128,4,128,16,2,128,2.0,17.0,0.5784961282837405,0.5699530396101862,,482.8876328141722,701.4540685366278,694.4219684545968,1.023881692959864e-08,21.303017319105958,0.15907894685976182,0.6664896011352539,0.343987,0.9754659868438368,582.7573422459295,0.037011752686950276,0.2785176654174345,1.4361629329752978,582.7573422459295,0.0003099720101758458,0.29124638,1.1937413302661752,915.6851717591612,0.004351711070555909,-0.27896235881214015,9.516998547116735,915.6851717591612,5.8583863980447164e-08,711.5162884437874,1.0490861969727211e-08,21.5237699926716,0.15855947917962185,0.6636796593666077,0.3224873,1.0259505678229637,9680.218128547383,0.008008870442063078,0.25554387125756944,1.4808302295742748,9680.218128547383,2.4764345261547002e-05,0.2693591,1.3157733148452597,14918.924183124615,0.0009630958432364599,-0.20722964163792834,12.222850496584025,14918.924183124615,2.029558430642333e-12,10429.0,0.5699530396101862,709.7724129474452,1.046514961792072e-08,21.58087618132202,0.15998221637479929,0.6636428833007812,0.32455572,1.0198916273588994,5448.000249497109,0.010323720673619996,0.25978730533364225,1.4330840343436075,5448.000249497109,4.7571580634472213e-05,0.271706,1.3113464993646229,8382.901502861114,0.0009225857341600145,-0.19840318492421297,12.540847745765179,8382.901502861114,2.895837983806852e-09,0.4567206862734927,1.0413867060563038,539.193211902945,0.295868270064861,0.5716006584511378,1.125196171642795,488.9810495509133,0.06435453999708486,-0.008883832679002336,7.01734042553745,83.04849430616544,0.02604765425724281,-0.15124925716865179,691.7086802917416,21469.889807693362,1.1295080184936523e-06,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6234946976373094
010017,cluster_4_128_64_2_64,4,128,64,2,64,1.0,16.0,0.5897989107892655,0.5844030182990733,,550.6703338623047,679.9925010367616,618.836578808032,9.124357706965105e-09,30.539106992610005,0.18624554338791213,0.6881294250488281,0.310171,0.992534507481018,833.8982714445876,0.018675256021816477,0.22782382723728806,1.9951858962813145,833.8982714445876,2.7114220391923263e-07,0.26557496,1.3190564097392603,643.4252041406303,0.0031810644631917566,-0.1660367552245233,18.921182501484104,643.4252041406303,1.7598266462024885e-09,639.8436927272849,9.434094442565683e-09,30.709843727007303,0.18133051367434036,0.6845664978027344,0.30338445,1.0245828786435769,13856.669254400098,0.005835914069682051,0.1672756406123117,2.2281184913777765,13856.669254400098,8.296541826364922e-12,0.24771272,1.4590229059552287,10180.632812032785,0.0009603756543635203,-0.2023228216978908,94.85389723616221,10184.018987400399,2.511999732462544e-13,10429.0,0.5844030182990733,636.932128250776,9.391165248202722e-09,30.712335560577625,0.17788432786691857,0.6855447292327881,0.303732,1.0234681250491067,7833.317323963209,0.007236727246025497,0.16801543864009438,2.198758883907985,7833.317323963209,1.6144435720029526e-11,0.25117543,1.4217470482239312,5917.155670265973,0.0009167966392388956,-0.19684134043155646,45.99504243631013,5918.501181198943,7.2174282208316936e-12,0.44656765401275866,1.0190038719801666,792.7739592273296,0.17540325390548825,0.4278644117496044,1.8375249050556621,1357.1588850488097,0.024119099245825653,-0.025674641479856705,5.34706672335218,96.52947231573566,0.033956731528247755,-0.11602866248082723,269.90159790193155,235.72004389901662,1.9249916076660155e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6215856452443551
010017,cluster_4_128_32_2_128,4,128,32,2,128,4.0,19.0,0.6027149935608095,0.5657689419720651,,446.4388674383294,599.0367498528467,554.9567838323196,8.182490145211294e-09,27.982670099143213,0.20219823961109942,0.7153650522232056,0.27888647,1.0685267900990711,557.4395790497375,0.017073665507294594,0.31734664480390884,1.1542357361100968,557.4395790497375,0.00044262758808957873,0.25019914,1.270945239335918,498.3125245396765,0.004870788568256132,-0.23191932328106732,33.13470969283962,498.6468826366295,7.042099626813613e-10,569.8370854625963,8.401890871528569e-09,28.789275456781258,0.2057151917320044,0.7155634164810181,0.26955685,1.079819523032071,8953.308167762536,0.008416475944158891,0.2920178297177159,1.2782516633169383,8953.308167762536,7.61530394555249e-05,0.22315243,1.320667390321948,7561.067209020564,0.001145644688162008,-0.2777836642798223,133.0943340143674,7584.521210265132,5.893931142442079e-13,10429.0,0.5657689419720651,567.4591645776557,8.366829917641757e-09,28.54481590001052,0.20888313881032605,0.7165976762771606,0.2729702,1.0761920640482745,5120.375718420308,0.010215710396903619,0.2946024546034946,1.2680788725046463,5120.375718420308,8.890798176931407e-05,0.22666496,1.309985666258406,4313.810896410949,0.0014059423400942129,-0.2735022912669154,82.44725859643681,4329.919796236498,2.207434450925443e-12,0.418644066097497,1.10390053234554,503.472383648163,0.10121724081730407,0.47321009478837156,1.1730419365829352,1021.3326174926026,0.14293185155931826,-0.054652075615174864,4.009719363210196,105.56844555702298,0.06965111232143441,-0.1173685255980236,162.06695295924357,48.196556538521875,8.022904396057129e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6208075589629432
010017,cluster_5_128_16_3_32,5,128,16,3,32,2.0,17.0,0.67591821503841,0.6690201444599111,,479.55628402918984,487.5255367331309,443.1875218275295,6.534522390720223e-09,25.555155588590743,0.22081573954103023,0.7757061719894409,0.26791495,1.01605363969792,583.8382367898173,0.014284181511621948,0.047534580325442055,4.552194821265092,583.9483474946992,4.769423824994358e-10,0.27223015,1.147949234377827,555.4837343227375,0.002384815341638257,0.0011961778623410992,111.4963692356981,562.8210267622322,5.449871902464857e-11,459.8418974157882,6.7800807262441465e-09,25.94585601597616,0.22060170956688363,0.770885705947876,0.25593933,1.0372622507061946,9729.464193121741,0.0049123091881890825,0.045830115929503944,4.299764573587433,9734.032974100428,1.4531609919479599e-11,0.25619796,1.1759574047077976,9159.850818938014,0.000638510489987559,-0.02228181362513454,92.6884751770141,9329.780794445227,4.504136239295862e-14,10429.0,0.6690201444599111,458.72052312132746,6.763546764716269e-09,25.86295876561058,0.22460763010713852,0.7710405588150024,0.2591852,1.03332403603867,5502.101373397876,0.005438468767549004,0.05079553537543729,3.9248157973533027,5504.479118959052,2.102272053583769e-11,0.25872055,1.1700493417735207,5127.527857784786,0.0008582082260445461,-0.012282362676907611,501.46248299606833,5219.182386997019,3.594136513799959e-13,0.4198314562812269,1.03916790232743,559.0172669339131,0.1542546744489448,0.2808427964665321,3.195267596759764,133.77967073083286,0.000909139789674419,-0.08412454877044713,4.368644875609154,92.13523516685059,0.06840761962734511,0.035206585704511496,29.332008645642198,5690.513087186635,0.00023468136787414552,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6546017147183908
010017,cluster_5_128_32_3_64,5,128,32,3,64,1.0,16.0,0.6947152586059935,0.6889765065153084,,328.4837211713399,480.5497883835884,444.86067294800154,6.55919195590721e-09,38.782857487094255,0.2479207576869905,0.7758208513259888,0.23130687,1.0640131906568695,480.94812003254,0.019288927991267774,0.1488411728733248,9.245266602575864,481.80444022358967,4.5488628880486456e-09,0.21363182,1.3855473705461607,455.15085278660905,0.0024089836182953797,0.07177910174988551,17.268635331043875,503.24130422529714,3.3367422959244084e-10,456.9234454011264,6.737049979445568e-09,39.41461623204898,0.2380216013209827,0.7722997069358826,0.22760016,1.078599453021772,8017.532403826481,0.005073599561839186,0.16719486470814973,16.603104392198226,8036.5204152390115,6.291359861708617e-12,0.20192142,1.406422579679886,7214.248430537873,0.0004323632056105225,0.05093674255315608,130.57677836545594,7925.733560343942,9.225455868186919e-14,10429.0,0.6889765065153084,456.0011583804307,6.723451435058408e-09,39.33477204067045,0.23443730210757624,0.7710551619529724,0.22946455,1.0762371617279771,4538.011343348739,0.0055451453052831464,0.17044484783089558,15.425102830750722,4548.396748953891,2.807077477550279e-11,0.20383504,1.404522971757783,4103.694745543608,0.00047901281807793554,0.049247085021974314,21.66499466098182,4499.641576079219,8.468077477920723e-15,0.3995219371152055,1.1205539371059179,403.2596571988512,0.12810773464459704,0.3338847110951578,6.848070223685399,1515.2977714631288,0.0006906664371490478,-0.03948614929368195,4.05515307231745,96.09787069508491,0.05958253603193209,0.1260332238569334,50.633285215318864,786.5545787941336,7.629632949829101e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6539906997103959
010017,cluster_5_128_32_3_32,5,128,32,3,32,1.0,16.0,0.6977977317951206,0.6987007815340326,,338.88688868692475,401.95471379528306,349.1682580086552,5.148267240642794e-09,39.71820579667791,0.2839074875534487,0.8212454319000244,0.21644023,1.2519716204088929,385.2153395680315,0.014665074947392179,0.03122945581124131,1.6783242767587914,385.2153395680315,5.6372618776581364e-09,0.2515177,1.2250038049120033,413.0012336368901,0.003160489145304957,0.21662770112751598,35.05291456291718,421.55280302428747,9.587392548878683e-09,356.5937290975492,5.2577511604335375e-09,39.63534091270133,0.28632904693146144,0.8218254446983337,0.23400186,1.223588324553373,7035.467631541259,0.005709306060375663,0.04389207905559319,1.5821341058197997,7035.467631541259,5.682165217746195e-12,0.25619343,1.2329287592994476,7312.304692916352,0.0014817444781773236,0.05285438524586951,2.0498292160196057,7395.643321407473,1.7254673999022174e-12,10429.0,0.6987007815340326,355.5773298340546,5.242764989979483e-09,39.55167521108133,0.2916785578871107,0.8215904831886292,0.23191178,1.2296802349605807,3911.792373428253,0.0077655942940912616,0.04376262213242676,1.604503852545276,3911.792373428253,6.7604262664948425e-12,0.25493848,1.2337437337304784,4075.05415547321,0.0019066094238401384,0.07013934907912094,2.2040652066206796,4129.415534964838,1.7902216840620527e-13,0.36309592120585277,1.2537673928481725,372.88554989288,0.13080786945367595,0.2917278528044738,2.428361251892161,140.3686074777946,0.0018854391574859618,-0.053906964420984756,3.7857944294464025,96.37102105309384,0.08183804436541149,0.18942631308408142,3.4865981314641736,30682.902806975257,0.0007577870241342795,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6514711173023462
010017,cluster_5_128_64_4_64,5,128,64,4,64,4.0,19.0,0.6992845824148559,0.6838466511176164,,286.4756964069523,308.98447094224906,285.32408243034854,4.2069248645912585e-09,58.89862827143756,0.32869413230161787,0.8569231033325195,0.21197708,1.2334688668890013,300.93029318305645,0.02334446336716434,0.08630254789253075,1.8554935756812512,301.2173809998819,1.0851342556027308e-08,0.1956586,1.350528060102335,274.80368975453626,0.011668330626193806,0.12237813317192078,21.268582053984066,283.4761948039231,6.144415570813372e-10,281.65660596873664,4.152850221521393e-09,59.25495550077255,0.33819495558870083,0.8613436222076416,0.2020674,1.2380031812144674,5188.664191589563,0.008403737062997846,0.09553556355683411,2.8137992444964217,5181.380697629698,8.813086360585556e-13,0.19095284,1.3713981153454273,4764.34018411844,0.0010867167865412375,0.13450877278918816,25.854610852901054,4896.926810148314,1.7074577735398928e-13,10429.0,0.6838466511176164,280.4775920944368,4.135466400494995e-09,59.1516767877302,0.3431951624526918,0.861329972743988,0.20273617,1.2379445524075752,2906.7095612512426,0.008997730704405175,0.09476548820178755,3.7386794660830516,2904.504351278601,1.1028438143551622e-10,0.19248159,1.3655701579133221,2675.9479480719438,0.0009316796329828973,0.140783418541205,34.0959122796081,2749.917164373463,5.5394397975317907e-14,0.349492161855957,1.2734763622798364,275.9670853445757,0.20315759953282606,0.2633134811735148,3.235524171951924,443.9716487270316,0.0007367753982543946,-0.008397975687293849,3.164183310516721,95.56079343843786,0.10109749720445084,0.1824198058964966,9.070221976090131,15812.28393797595,0.0010573679208755492,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6509673134206418
010017,cluster_5_128_64_3_64,5,128,64,3,64,5.0,20.0,0.6457042656040812,0.6461568801669894,,385.51434388879227,549.4337770644933,502.58663738539667,7.410325141215782e-09,31.026272672249053,0.2186849315406597,0.7374930381774902,0.30112734,0.9538474113226574,720.3127280877795,0.018326335574745407,0.31759771895191113,1.2425785199612724,720.3127280877795,6.791237239807251e-06,0.2548785,1.096599963686596,674.7829147783477,0.0010139527312423872,-0.07625875581573634,124.67530244713691,677.7715660160063,3.521805309956377e-10,518.8717337830426,7.650438686395574e-09,31.471799563055168,0.21487110514191235,0.7364946603775024,0.2862635,0.9713701665980418,11267.476162792274,0.007544236990184412,0.2882212054202745,1.3511464631005916,11267.476162792274,9.425181018799876e-11,0.24185267,1.2008545115042386,10865.025269569538,0.00032853530786731245,-0.05670281662490771,353.8582474275431,10950.52701306227,4.203141673730008e-14,10429.0,0.6461568801669894,517.2550764289613,7.626602086405563e-09,31.37041765700046,0.2194330397627866,0.7372848391532898,0.28889924,0.9683182853641054,6421.9102910733445,0.009061811013935467,0.29602746920259637,1.351073718500078,6421.9102910733445,1.689788380472285e-10,0.24450502,1.183081052418292,6228.4849792183095,0.0003952929448278229,-0.05610522809981334,208.108702629072,6276.672106666283,1.1737182712054452e-13,0.4337643100534914,0.9972196425581643,618.8380938258623,0.12359313078811165,0.4928159728005157,1.462055460159098,16766.918596103984,0.024140899304133365,-0.08387259023923924,4.813187386543558,99.70066966774958,0.06042504674031549,-0.03084547593747087,278.64886486570504,166.13233720160926,2.2695660591125487e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.648129413594265
010017,cluster_5_128_64_3_32,5,128,64,3,32,9.0,24.0,0.6925396392282077,0.6698690766734854,,314.2381880250696,335.9905403868793,304.89968343937727,4.495554839049528e-09,58.01917725487158,0.31635297906403415,0.8542354106903076,0.20121695,1.2579815715219005,296.21112988795693,0.01711563791553389,0.3182812691115599,2.5963963653263544,305.684135463317,4.832241905679255e-10,0.18082424,1.3871501375107735,272.9004565418756,0.008306114970588476,0.14686774042198253,29.80660895154502,275.24717173173286,2.5031971155090013e-09,302.7086059361288,4.463248773784558e-09,58.216074407917176,0.32784804743413765,0.8536916375160217,0.19955498,1.2562697035466388,5274.388712341477,0.007091849013025036,0.38398219746291096,2.5343053775113473,5359.658374425519,1.178810345456881e-11,0.18595783,1.3758979845097488,4816.777287170491,0.0010303670210187348,0.19439573658458528,60.36362857090667,4844.354366265456,2.8678422380283883e-14,10429.0,0.6698690766734854,303.07026863299325,4.468581263699445e-09,58.285395565283515,0.33139145661945585,0.8545028567314148,0.19867401,1.258441409126981,2930.482768335311,0.008841996954311294,0.37584991131195306,1.7745788394513944,2984.607444173289,3.821375323248858e-11,0.18484038,1.377792689222605,2688.1290398448477,0.001924812711478603,0.19158249097061764,126.1224216211717,2702.7045341061857,2.113923278788007e-12,0.33596448851503186,1.4234286703213852,272.59408814773866,0.13889050037733042,0.4424484804088374,0.9543217834181845,123.9283957551952,0.0027122002840042113,-0.03675814741899412,3.18938531325381,91.76586029477866,0.10345260398852507,0.15896078883018433,0.9111304484319109,782.3050772977122,0.001995602250099182,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6449381184221507
010017,cluster_5_128_16_4_64,5,128,16,4,64,3.0,18.0,0.6916911097900927,0.698150537144456,,278.65708484388375,285.7889169144304,269.8571729065702,3.978874972343379e-09,40.78333193229463,0.33435152006637714,0.867035448551178,0.19498685,1.2679929517475506,265.8159472862971,0.021000522836813546,-0.013704902532274962,55.22546383089798,267.19965574581687,3.7054541932217673e-09,0.19654286,1.2941209930490252,268.85188970178746,0.012750159915737806,0.046644229641249146,143.68972683317992,281.2717350620442,4.097124001380473e-09,269.72951601629387,3.976992751462247e-09,41.08229375865361,0.3294786028382536,0.8654996752738953,0.20508288,1.212048676816811,5041.570342230032,0.0028009260655292574,0.05623846300013183,84.41219389803545,5109.301239501288,8.36820566153664e-13,0.20628582,1.2525224063702431,4935.177859809038,0.000762262043928602,0.10891484021924207,231.4717946195442,5132.674967448479,4.3766884485499135e-14,10429.0,0.698150537144456,269.71590061537063,3.976792000904504e-09,41.00694958358269,0.3257182342661934,0.865378201007843,0.20480067,1.2179530918757802,2796.143409632584,0.002935270694102599,0.05320461933179801,68.98015262766486,2832.69444411707,2.4847431054960384e-11,0.20461252,1.2565788941390825,2739.381620191211,0.0016466202176626072,0.09538638503597703,1933.63103786649,2841.93255299858,2.7863803105165966e-13,0.3365860622375534,1.275972123660576,265.6115601013983,0.1719105201536179,0.08224346576868409,72.45902024354089,2.502592928068034,0.0001624375581741333,-0.017324011315915766,3.2461059444380043,100.21850795555402,0.10276322620508904,0.11963844113134207,15.083914318305983,872.3391643524542,0.00047523021697998047,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6428692637158301
010017,cluster_5_128_32_4_32,5,128,32,4,32,5.0,20.0,0.697830501674923,0.680830060724799,,205.87201105405205,279.62653246317825,270.5889176014857,3.989664089495185e-09,37.95032875741317,0.34876832302864735,0.8721294403076172,0.18193418,1.3623116422180341,275.1053039941217,0.018047960561414514,0.11194303838535687,7.7949955644805415,279.70368820323046,6.7766896102954534e-09,0.16514966,1.3535471820559062,244.39104306385758,0.009746616340345293,0.12094559581845278,32.905466103126884,251.23149159524573,4.288504631158231e-09,273.86340206616546,4.037944311745761e-09,38.33927300858171,0.34263171099530015,0.8724380731582642,0.171152,1.387297456960677,4839.7711138248915,0.007753081493269568,0.13367287707708295,13.562649284048982,4902.588870362965,2.2333390339183356e-11,0.15987992,1.3893983656586688,4242.045866653456,0.0018002193542438056,0.14420092118274047,30.10558840984003,4404.703406180106,8.776241947545527e-13,10429.0,0.680830060724799,273.788650666322,4.036842149180352e-09,38.31622284386185,0.3382198270956625,0.8723584413528442,0.1737578,1.3808072054309108,2714.6728499873243,0.008274996217147654,0.13698783905329373,11.421521676102305,2749.0554072080777,1.8664447541995034e-10,0.16209954,1.371347373809551,2398.3678151203117,0.000880294158347801,0.13941318186753465,54.17551728305623,2472.5662331079693,7.93998486842791e-13,0.3177751987718924,1.4662412844981438,267.62396609813567,0.15170377987455416,0.23305532203233612,4.680480360509615,65.22212694570158,0.0021294915676116945,-0.02318590807579239,2.8793938349635613,97.06671411758562,0.0973016948003114,0.18526035902898022,6.213340579592879,20951.245475803957,0.00132391095161438,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6421797730293826
010017,cluster_5_128_16_4_32,5,128,16,4,32,4.0,19.0,0.6964530242870421,0.6963804332658334,,205.27027516822292,224.16262085797035,207.057030287365,3.052926208277501e-09,38.7303909089627,0.39380785193578893,0.9005366563796997,0.1813444,1.4176267451768068,256.52325462520565,0.024587725431679835,-0.08275383125432893,10.865286593246191,261.42004981593226,8.601189063716643e-09,0.1496513,1.5660333700706626,238.36988734374222,0.02106012860280979,-0.03320331021219068,566.0516400316303,273.6284927374578,2.5495374332455724e-09,206.23033131638618,3.040737049805777e-09,39.08164549527103,0.393094906727175,0.903152585029602,0.18409443,1.3775243829071597,4563.993718092713,0.006651894510792235,-0.02293592225634608,22.576362279377086,4625.484449501187,1.3168686404004765e-11,0.15646364,1.4976005653511475,4232.3663487972135,0.0027807492832292308,0.006588222490565895,411.9238577761379,4744.532495664051,1.1784346818708233e-13,10429.0,0.6963804332658334,206.99829825217412,3.0520602412091488e-09,39.08385787548344,0.39793660018408544,0.9026437401771545,0.18381111,1.3781278793935385,2566.6769343094993,0.008758570314150156,-0.03162898904358368,19.115202881559874,2600.809405605272,4.9430874265871925e-11,0.15497921,1.5076215330149316,2366.9331630262027,0.003907737262852337,0.001077941284593091,323.41242571563583,2666.4973066117864,4.603272237990959e-12,0.31214875239948625,1.3881137920766293,259.5046355143698,0.19203171020652718,0.07739707068877515,6.7433648488548545,237.64148957782686,0.001849423050880432,-0.04421674137061537,2.9536310959028196,102.39105942880475,0.10435045545030644,0.18962954080704697,3.6986450684471492,1593.7894840305757,0.0012542140483856202,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6413855627095769
010017,cluster_5_128_16_3_64,5,128,16,3,64,2.0,17.0,0.6851121806183704,0.6849755230715275,,320.24144880738976,455.3365649915721,416.6981636844683,6.143953398191137e-09,25.60490816505849,0.2471028389954321,0.7938330769538879,0.1970695,1.1489739182485195,413.21250305852317,0.017746088434063875,-0.07177049409837143,4.740063672205652,416.5702537025338,1.2218735041235954e-08,0.23228933,1.1511135398246382,505.98445928329846,0.004630444185148643,0.02510663971044536,8.367324968311262,506.3944546456964,1.271492914993219e-09,426.4341357505485,6.287504207561591e-09,25.724485305890646,0.25394731570233475,0.7906113862991333,0.20806785,1.1166123414787563,7556.879153272199,0.0063807016914670805,-0.0513053319057865,6.191459145123512,7633.1521256095475,1.8777392807528328e-12,0.23908803,1.1216365979337106,9079.96298926343,0.000777339670187241,0.04401709932405308,6.853661217134764,9079.96298926343,5.488501738322629e-13,10429.0,0.6849755230715275,426.45706800921147,6.287842329350501e-09,25.729682443925846,0.2562280990707074,0.7902816534042358,0.20614988,1.1200143667632092,4188.089150819886,0.006823741967625468,-0.04619819807146919,5.5905610426009815,4227.108005947313,1.832959798539351e-11,0.23899752,1.1195770042005186,5080.989796494968,0.0009129024664034169,0.04556437975249774,6.980494643786646,5080.989796494968,3.64550265239717e-12,0.3553476220069067,1.179669380724366,395.88601447433456,0.1266670309627786,0.14251642570142659,6.609803171544814,538.7774798247798,0.00013402760028839112,-0.06247258029015014,3.6701121516727255,100.21187802023243,0.07288704510276808,0.1334342099895856,33.61845018316817,95.45083861037864,4.678308963775635e-05,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6403619661944103
010017,cluster_5_128_32_2_64,5,128,32,2,64,5.0,20.0,0.6386354718254768,0.6283731124951407,,581.2206734435199,596.4419518039651,545.6757793481376,8.045647547838113e-09,28.73613700976422,0.21854770449073724,0.729792594909668,0.2835791,0.9714198443097365,598.3908932218934,0.009453668980819065,-0.004389186423034469,5.856421663725854,597.0055854671906,4.589364566322437e-09,0.2507024,1.1578847237167698,559.6025134169829,0.001142718550601851,0.04144960077738397,5.22657108141519,560.1909424327891,2.1110014073955724e-11,567.7498240013645,8.37111550877137e-09,28.768037051370698,0.20537856246273783,0.7230744957923889,0.29276794,0.9593917000215262,10679.798076420035,0.0030708701576923994,0.009943908663800603,9.713742198452906,10666.367812815177,9.123376472466905e-13,0.25661948,1.1858411499027597,9897.135856748957,0.00047816975455080234,0.06694670312545721,10.91474730442136,9913.490661166312,4.403683932258194e-14,10429.0,0.6283731124951407,565.5514236027357,8.338701472001177e-09,28.80830889647068,0.20313484660597622,0.724293053150177,0.29114836,0.959941583835537,5961.607006087613,0.0030708701576923994,0.011204268060176296,6.617446061116686,5954.563908084078,1.5487189110954164e-11,0.25410157,1.1821888860131913,5517.801639233957,0.0005349999900034711,0.05153556011073581,11.335318565926121,5522.86229167725,1.5432063227505094e-13,0.43325083058528124,1.0232896370293365,590.6042819924404,0.12661632334127088,0.2709518257186552,5.232539469360088,226.38006752629408,0.0012545879114831237,-0.0635070408677034,5.549059559835334,87.759649836534,0.03896389094944988,-0.04794002798698889,118.31166629010745,54.026861123094506,0.00010418593883514405,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6402105685451548
010017,cluster_5_128_16_3_128,5,128,16,3,128,1.0,16.0,0.689624021849084,0.6834650445539836,,311.86942510735497,391.34983846586044,348.24932758920147,5.1347181872383275e-09,35.33527105812372,0.2768227178426337,0.8274018168449402,0.18271251,1.3546875425962372,343.1256616341977,0.023653410974510278,0.0164696340471818,128.53781495195636,341.15348393361495,1.6576798008408789e-09,0.2014663,1.4439385283127752,375.8004343060678,0.00454087819377827,0.02942056283628088,37.92501675154916,384.9794533458926,3.3929818278309696e-10,355.17585838004334,5.236845544877208e-09,35.93619464194938,0.2874466883567624,0.826671838760376,0.1797779,1.3334752251643955,5770.497936121694,0.006769517443690245,0.054664566670989026,9.19716492474328,5736.618144974189,2.2428692938085015e-12,0.19475324,1.4142699088293536,6146.41178050003,0.0018540460225697445,0.020756809228661247,47.06354793345662,6307.158545699356,4.621000972125553e-13,10429.0,0.6834650445539836,353.244324350828,5.208366285555332e-09,35.937703001955256,0.29247068317070113,0.8276359438896179,0.18053477,1.338622442636547,3239.4094057384564,0.008963399139422328,0.051545744806831065,4.2784454339258,3221.496452364833,5.147523832378132e-12,0.1957553,1.425389878705237,3451.44168619529,0.0022400216834253914,0.02158673853697059,140.529276586722,3543.617062078545,8.773351611503754e-17,0.32845073414904713,1.3672810016086736,323.9378543135067,0.1477370015030248,0.15841567105736873,3.283932815268714,9.5999433834731,0.0011781078577041625,-0.03203421773020984,4.0876667271338265,98.17139437076013,0.07291901342257079,0.17209030828277527,7.8376943641318775,290.94501929405027,0.0009650744780319226,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6386027551762617
010017,cluster_5_128_32_3_128,5,128,32,3,128,1.0,16.0,0.6775867130102249,0.6704664997849838,,318.0136474191326,418.9354881391133,378.0609518254135,5.574271912198741e-09,43.339594075686634,0.2862733523212454,0.8086437582969666,0.1932228,1.3313252323473563,335.0685665672369,0.017997760964725516,0.01813353119152396,4.331270094452798,336.49179511959676,1.4856272876716899e-08,0.15001822,1.717313033344824,332.89729237002024,0.006064204699547434,-0.11218803812637781,38.10442135114183,348.29269974111253,3.2872456558917753e-10,375.7768889126712,5.540594835318096e-09,44.085662528260116,0.2759652173627978,0.8121463060379028,0.19178651,1.3664218209862242,5671.423850263242,0.004655462427838287,0.014942617783381948,6.028352201024634,5681.601651094191,1.1311557898169635e-11,0.15351997,1.772834941768565,5654.769444654449,0.0012092747907076044,-0.1340247698849539,53.554463229745025,5997.385960233677,7.03472251936566e-14,10429.0,0.6704664997849838,375.3436531303187,5.534207045092032e-09,44.0221748150873,0.2734168346925774,0.8128859996795654,0.19222105,1.3567901779768934,3193.125911309644,0.010147593689058442,0.01666736146470768,5.791528413314849,3200.6644456312,6.99671933597092e-11,0.1516942,1.7902685729564838,3168.879461895363,0.0011208183688954179,-0.13001642306367384,55.906676885096275,3363.280568582218,1.8415681356375357e-12,0.319058282408009,1.3508715138837797,328.57472034109105,0.12963179866961286,0.3045265926853189,3.4412024442436917,110.30092642014247,0.0016128009557724,-0.04824923659972007,3.9207872061621343,99.64395795858604,0.05850657427583829,0.037248952921168754,90.97116144254503,215.15779834949657,8.754134178161621e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6358112593139795
